time,open,high,low,close
2025-07-08T15:00:00Z,97.768,97.786,97.61,97.651
2025-07-08T16:00:00Z,97.651,97.726,97.597,97.631
2025-07-08T17:00:00Z,97.629,97.635,97.519,97.528
2025-07-08T18:00:00Z,97.527,97.573,97.495,97.516
2025-07-08T19:00:00Z,97.514,97.562,97.483,97.526
2025-07-08T20:00:00Z,97.528,97.534,97.475,97.494
2025-07-08T21:00:00Z,97.497,97.534,97.497,97.514
2025-07-08T22:00:00Z,97.512,97.512,97.49,97.512
2025-07-08T23:00:00Z,97.547,97.551,97.529,97.546
2025-07-09T00:00:00Z,97.551,97.59,97.528,97.533
2025-07-09T01:00:00Z,97.537,97.607,97.523,97.563
2025-07-09T02:00:00Z,97.567,97.695,97.524,97.645
2025-07-09T03:00:00Z,97.646,97.712,97.646,97.698
2025-07-09T04:00:00Z,97.701,97.718,97.622,97.629
2025-07-09T05:00:00Z,97.628,97.64,97.554,97.596
2025-07-09T06:00:00Z,97.601,97.629,97.501,97.512
2025-07-09T07:00:00Z,97.511,97.657,97.501,97.631
2025-07-09T08:00:00Z,97.636,97.664,97.525,97.574
2025-07-09T09:00:00Z,97.574,97.603,97.518,97.566
2025-07-09T10:00:00Z,97.567,97.651,97.532,97.649
2025-07-09T11:00:00Z,97.651,97.748,97.626,97.743
2025-07-09T12:00:00Z,97.745,97.745,97.534,97.542
2025-07-09T13:00:00Z,97.54,97.637,97.479,97.615
2025-07-09T14:00:00Z,97.612,97.627,97.457,97.56
2025-07-09T15:00:00Z,97.559,97.634,97.551,97.616
2025-07-09T16:00:00Z,97.614,97.639,97.581,97.607
2025-07-09T17:00:00Z,97.608,97.616,97.552,97.578
2025-07-09T18:00:00Z,97.583,97.601,97.508,97.555
2025-07-09T19:00:00Z,97.555,97.556,97.477,97.506
2025-07-09T20:00:00Z,97.509,97.576,97.49,97.5
2025-07-09T21:00:00Z,97.506,97.53,97.487,97.491
2025-07-09T22:00:00Z,97.495,97.495,97.47,97.47
2025-07-09T23:00:00Z,97.444,97.451,97.372,97.379
2025-07-10T00:00:00Z,97.379,97.391,97.271,97.308
2025-07-10T01:00:00Z,97.309,97.361,97.298,97.334
2025-07-10T02:00:00Z,97.334,97.373,97.316,97.361
2025-07-10T03:00:00Z,97.366,97.413,97.362,97.412
2025-07-10T04:00:00Z,97.413,97.451,97.399,97.402
2025-07-10T05:00:00Z,97.406,97.415,97.367,97.382
2025-07-10T06:00:00Z,97.387,97.434,97.342,97.396
2025-07-10T07:00:00Z,97.4,97.467,97.367,97.408
2025-07-10T08:00:00Z,97.406,97.46,97.402,97.449
2025-07-10T09:00:00Z,97.45,97.451,97.391,97.415
2025-07-10T10:00:00Z,97.413,97.436,97.394,97.427
2025-07-10T11:00:00Z,97.425,97.59,97.418,97.554
2025-07-10T12:00:00Z,97.559,97.655,97.536,97.625
2025-07-10T13:00:00Z,97.629,97.774,97.565,97.727
2025-07-10T14:00:00Z,97.726,97.921,97.724,97.775
2025-07-10T15:00:00Z,97.774,97.801,97.696,97.711
2025-07-10T16:00:00Z,97.712,97.751,97.685,97.729
2025-07-10T17:00:00Z,97.731,97.743,97.669,97.682
2025-07-10T18:00:00Z,97.683,97.688,97.637,97.652
2025-07-10T19:00:00Z,97.654,97.664,97.593,97.621
2025-07-10T20:00:00Z,97.621,97.632,97.585,97.588
2025-07-10T21:00:00Z,97.593,97.614,97.573,97.578
2025-07-10T22:00:00Z,97.578,97.582,97.57,97.578
2025-07-10T23:00:00Z,97.573,97.595,97.555,97.584
2025-07-11T00:00:00Z,97.583,97.875,97.569,97.794
2025-07-11T01:00:00Z,97.795,97.863,97.734,97.81
2025-07-11T02:00:00Z,97.81,97.872,97.799,97.866
2025-07-11T03:00:00Z,97.868,97.872,97.765,97.786
2025-07-11T04:00:00Z,97.789,97.894,97.78,97.838
2025-07-11T05:00:00Z,97.839,97.849,97.767,97.801
2025-07-11T06:00:00Z,97.803,97.871,97.775,97.86
2025-07-11T07:00:00Z,97.863,97.863,97.709,97.764
2025-07-11T08:00:00Z,97.761,97.848,97.741,97.828
2025-07-11T09:00:00Z,97.832,97.834,97.749,97.75
2025-07-11T10:00:00Z,97.749,97.777,97.729,97.75
2025-07-11T11:00:00Z,97.754,97.837,97.7,97.822
2025-07-11T12:00:00Z,97.826,97.868,97.706,97.803
2025-07-11T13:00:00Z,97.809,97.851,97.664,97.851
2025-07-11T14:00:00Z,97.853,97.964,97.824,97.829
2025-07-11T15:00:00Z,97.832,97.858,97.75,97.802
2025-07-11T16:00:00Z,97.803,97.859,97.792,97.827
2025-07-11T17:00:00Z,97.829,97.864,97.803,97.817
2025-07-11T18:00:00Z,97.815,97.855,97.797,97.853
2025-07-11T19:00:00Z,97.851,97.883,97.828,97.864
2025-07-11T20:00:00Z,97.866,97.935,97.844,97.868
2025-07-13T22:00:00Z,97.959,98.018,97.872,98.018
2025-07-13T23:00:00Z,98.015,98.03,97.891,97.892
2025-07-14T00:00:00Z,97.896,97.896,97.794,97.797
2025-07-14T01:00:00Z,97.795,97.887,97.765,97.879
2025-07-14T02:00:00Z,97.879,97.979,97.847,97.965
2025-07-14T03:00:00Z,97.965,97.974,97.882,97.918
2025-07-14T04:00:00Z,97.921,97.974,97.91,97.968
2025-07-14T05:00:00Z,97.97,98.039,97.937,98.006
2025-07-14T06:00:00Z,98.01,98.1,98,98.037
2025-07-14T07:00:00Z,98.035,98.046,97.88,97.897
2025-07-14T08:00:00Z,97.901,97.937,97.864,97.922
2025-07-14T09:00:00Z,97.923,97.949,97.863,97.867
2025-07-14T10:00:00Z,97.869,97.874,97.824,97.828
2025-07-14T11:00:00Z,97.827,97.898,97.815,97.881
2025-07-14T12:00:00Z,97.884,97.957,97.836,97.914
2025-07-14T13:00:00Z,97.914,97.994,97.906,97.923
2025-07-14T14:00:00Z,97.924,97.983,97.867,97.96
2025-07-14T15:00:00Z,97.959,98.089,97.873,98.065
2025-07-14T16:00:00Z,98.066,98.132,98.044,98.107
2025-07-14T17:00:00Z,98.105,98.136,98.074,98.119
2025-07-14T18:00:00Z,98.116,98.121,98.058,98.081
2025-07-14T19:00:00Z,98.083,98.113,98.064,98.089
2025-07-14T20:00:00Z,98.09,98.128,98.08,98.114
2025-07-14T21:00:00Z,98.113,98.125,98.094,98.11
2025-07-14T22:00:00Z,98.108,98.11,98.096,98.101
2025-07-14T23:00:00Z,98.137,98.137,98.106,98.117
2025-07-15T00:00:00Z,98.121,98.121,98.02,98.046
2025-07-15T01:00:00Z,98.049,98.105,98.045,98.086
2025-07-15T02:00:00Z,98.09,98.113,98.038,98.041
2025-07-15T03:00:00Z,98.039,98.049,98.017,98.039
2025-07-15T04:00:00Z,98.04,98.058,98.01,98.037
2025-07-15T05:00:00Z,98.042,98.042,97.963,97.966
2025-07-15T06:00:00Z,97.971,98.053,97.957,98.029
2025-07-15T07:00:00Z,98.029,98.078,97.934,97.953
2025-07-15T08:00:00Z,97.956,97.995,97.937,97.961
2025-07-15T09:00:00Z,97.962,97.998,97.931,97.971
2025-07-15T10:00:00Z,97.971,98.034,97.955,97.981
2025-07-15T11:00:00Z,97.98,98.104,97.978,98.09
2025-07-15T12:00:00Z,98.092,98.159,97.938,98.026
2025-07-15T13:00:00Z,98.03,98.367,98.028,98.344
2025-07-15T14:00:00Z,98.348,98.548,98.34,98.518
2025-07-15T15:00:00Z,98.516,98.651,98.516,98.517
2025-07-15T16:00:00Z,98.515,98.685,98.503,98.669
2025-07-15T17:00:00Z,98.668,98.699,98.64,98.665
2025-07-15T18:00:00Z,98.666,98.674,98.606,98.616
2025-07-15T19:00:00Z,98.618,98.647,98.61,98.641
2025-07-15T20:00:00Z,98.643,98.653,98.619,98.634
2025-07-15T21:00:00Z,98.635,98.648,98.629,98.635
2025-07-15T22:00:00Z,98.635,98.645,98.631,98.636
2025-07-15T23:00:00Z,98.583,98.595,98.576,98.583
2025-07-16T00:00:00Z,98.583,98.63,98.544,98.592
2025-07-16T01:00:00Z,98.594,98.611,98.53,98.553
2025-07-16T02:00:00Z,98.552,98.61,98.549,98.592
2025-07-16T03:00:00Z,98.591,98.627,98.548,98.598
2025-07-16T04:00:00Z,98.595,98.606,98.529,98.531
2025-07-16T05:00:00Z,98.532,98.554,98.509,98.51
2025-07-16T06:00:00Z,98.509,98.517,98.443,98.445
2025-07-16T07:00:00Z,98.448,98.574,98.437,98.541
2025-07-16T08:00:00Z,98.544,98.546,98.49,98.507
2025-07-16T09:00:00Z,98.512,98.574,98.505,98.559
2025-07-16T10:00:00Z,98.56,98.587,98.523,98.532
2025-07-16T11:00:00Z,98.532,98.645,98.501,98.637
2025-07-16T12:00:00Z,98.639,98.697,98.534,98.652
2025-07-16T13:00:00Z,98.653,98.912,98.62,98.836
2025-07-16T14:00:00Z,98.839,98.893,98.599,98.678
2025-07-16T15:00:00Z,98.679,98.68,97.714,98.387
2025-07-16T16:00:00Z,98.388,98.493,98.187,98.313
2025-07-16T17:00:00Z,98.312,98.318,98.143,98.276
2025-07-16T18:00:00Z,98.275,98.395,98.264,98.393
2025-07-16T19:00:00Z,98.389,98.44,98.306,98.316
2025-07-16T20:00:00Z,98.315,98.337,98.278,98.29
2025-07-16T21:00:00Z,98.293,98.319,98.283,98.307
2025-07-16T22:00:00Z,98.311,98.311,98.274,98.279
2025-07-16T23:00:00Z,98.349,98.359,98.335,98.343
2025-07-17T00:00:00Z,98.342,98.494,98.34,98.459
2025-07-17T01:00:00Z,98.457,98.532,98.421,98.425
2025-07-17T02:00:00Z,98.424,98.529,98.424,98.519
2025-07-17T03:00:00Z,98.518,98.561,98.516,98.52
2025-07-17T04:00:00Z,98.52,98.549,98.477,98.478
2025-07-17T05:00:00Z,98.478,98.527,98.459,98.524
2025-07-17T06:00:00Z,98.527,98.812,98.521,98.739
2025-07-17T07:00:00Z,98.741,98.802,98.664,98.713
2025-07-17T08:00:00Z,98.715,98.726,98.611,98.62
2025-07-17T09:00:00Z,98.622,98.718,98.594,98.708
2025-07-17T10:00:00Z,98.708,98.769,98.697,98.73
2025-07-17T11:00:00Z,98.731,98.846,98.71,98.81
2025-07-17T12:00:00Z,98.816,98.95,98.687,98.725
2025-07-17T13:00:00Z,98.729,98.76,98.645,98.72
2025-07-17T14:00:00Z,98.725,98.779,98.661,98.699
2025-07-17T15:00:00Z,98.7,98.719,98.601,98.644
2025-07-17T16:00:00Z,98.648,98.754,98.605,98.722
2025-07-17T17:00:00Z,98.723,98.75,98.688,98.73
2025-07-17T18:00:00Z,98.731,98.768,98.71,98.735
2025-07-17T19:00:00Z,98.733,98.734,98.62,98.631
2025-07-17T20:00:00Z,98.633,98.663,98.616,98.651
2025-07-17T21:00:00Z,98.655,98.677,98.633,98.633
2025-07-17T22:00:00Z,98.634,98.634,98.611,98.615
2025-07-17T23:00:00Z,98.487,98.509,98.482,98.505
2025-07-18T00:00:00Z,98.504,98.509,98.429,98.47
2025-07-18T01:00:00Z,98.469,98.49,98.391,98.437
2025-07-18T02:00:00Z,98.439,98.475,98.411,98.431
2025-07-18T03:00:00Z,98.432,98.495,98.422,98.482
2025-07-18T04:00:00Z,98.484,98.522,98.484,98.512
2025-07-18T05:00:00Z,98.514,98.571,98.509,98.538
2025-07-18T06:00:00Z,98.539,98.575,98.489,98.503
2025-07-18T07:00:00Z,98.501,98.512,98.438,98.448
2025-07-18T08:00:00Z,98.452,98.452,98.316,98.384
2025-07-18T09:00:00Z,98.381,98.406,98.331,98.401
2025-07-18T10:00:00Z,98.401,98.408,98.318,98.327
2025-07-18T11:00:00Z,98.33,98.334,98.279,98.302
2025-07-18T12:00:00Z,98.303,98.307,98.19,98.206
2025-07-18T13:00:00Z,98.204,98.262,98.115,98.131
2025-07-18T14:00:00Z,98.133,98.314,98.099,98.286
2025-07-18T15:00:00Z,98.287,98.319,98.223,98.312
2025-07-18T16:00:00Z,98.307,98.448,98.284,98.432
2025-07-18T17:00:00Z,98.434,98.511,98.421,98.444
2025-07-18T18:00:00Z,98.443,98.497,98.435,98.482
2025-07-18T19:00:00Z,98.484,98.518,98.474,98.476
2025-07-18T20:00:00Z,98.478,98.508,98.45,98.462
2025-07-20T22:00:00Z,98.357,98.477,98.35,98.441
2025-07-20T23:00:00Z,98.442,98.459,98.386,98.407
2025-07-21T00:00:00Z,98.407,98.474,98.344,98.473
2025-07-21T01:00:00Z,98.479,98.498,98.424,98.486
2025-07-21T02:00:00Z,98.488,98.508,98.444,98.461
2025-07-21T03:00:00Z,98.459,98.477,98.426,98.431
2025-07-21T04:00:00Z,98.433,98.454,98.398,98.405
2025-07-21T05:00:00Z,98.407,98.415,98.346,98.361
2025-07-21T06:00:00Z,98.362,98.378,98.247,98.267
2025-07-21T07:00:00Z,98.267,98.341,98.237,98.274
2025-07-21T08:00:00Z,98.275,98.308,98.167,98.253
2025-07-21T09:00:00Z,98.248,98.287,98.214,98.24
2025-07-21T10:00:00Z,98.237,98.312,98.205,98.209
2025-07-21T11:00:00Z,98.208,98.215,98.029,98.041
2025-07-21T12:00:00Z,98.039,98.059,97.992,98.045
2025-07-21T13:00:00Z,98.05,98.124,98.045,98.073
2025-07-21T14:00:00Z,98.077,98.078,97.839,97.839
2025-07-21T15:00:00Z,97.845,97.856,97.7,97.784
2025-07-21T16:00:00Z,97.788,97.834,97.764,97.802
2025-07-21T17:00:00Z,97.805,97.901,97.791,97.871
2025-07-21T18:00:00Z,97.874,97.901,97.834,97.853
2025-07-21T19:00:00Z,97.857,97.887,97.836,97.885
2025-07-21T20:00:00Z,97.883,97.899,97.835,97.847
2025-07-21T21:00:00Z,97.852,97.865,97.841,97.854
2025-07-21T22:00:00Z,97.856,97.858,97.841,97.848
2025-07-21T23:00:00Z,97.868,97.874,97.842,97.848
2025-07-22T00:00:00Z,97.844,97.946,97.844,97.9
2025-07-22T01:00:00Z,97.9,97.952,97.886,97.915
2025-07-22T02:00:00Z,97.914,97.916,97.849,97.885
2025-07-22T03:00:00Z,97.885,97.933,97.882,97.92
2025-07-22T04:00:00Z,97.919,97.934,97.876,97.92
2025-07-22T05:00:00Z,97.922,97.977,97.893,97.946
2025-07-22T06:00:00Z,97.947,97.982,97.93,97.936
2025-07-22T07:00:00Z,97.937,97.991,97.933,97.953
2025-07-22T08:00:00Z,97.954,97.967,97.832,97.852
2025-07-22T09:00:00Z,97.85,97.877,97.79,97.794
2025-07-22T10:00:00Z,97.797,97.853,97.765,97.843
2025-07-22T11:00:00Z,97.84,97.879,97.786,97.798
2025-07-22T12:00:00Z,97.796,97.886,97.771,97.83
2025-07-22T13:00:00Z,97.834,97.898,97.709,97.713
2025-07-22T14:00:00Z,97.717,97.802,97.533,97.565
2025-07-22T15:00:00Z,97.569,97.613,97.384,97.388
2025-07-22T16:00:00Z,97.388,97.415,97.305,97.344
2025-07-22T17:00:00Z,97.342,97.427,97.342,97.412
2025-07-22T18:00:00Z,97.411,97.436,97.386,97.39
2025-07-22T19:00:00Z,97.394,97.415,97.359,97.365
2025-07-22T20:00:00Z,97.367,97.411,97.356,97.361
2025-07-22T21:00:00Z,97.364,97.389,97.348,97.387
2025-07-22T22:00:00Z,97.387,97.405,97.378,97.399
2025-07-22T23:00:00Z,97.474,97.492,97.462,97.464
2025-07-23T00:00:00Z,97.469,97.488,97.36,97.37
2025-07-23T01:00:00Z,97.375,97.489,97.363,97.451
2025-07-23T02:00:00Z,97.447,97.527,97.403,97.496
2025-07-23T03:00:00Z,97.493,97.496,97.397,97.461
2025-07-23T04:00:00Z,97.464,97.519,97.453,97.487
2025-07-23T05:00:00Z,97.487,97.56,97.463,97.543
2025-07-23T06:00:00Z,97.542,97.544,97.429,97.432
2025-07-23T07:00:00Z,97.435,97.454,97.337,97.394
2025-07-23T08:00:00Z,97.392,97.468,97.344,97.445
2025-07-23T09:00:00Z,97.445,97.458,97.378,97.399
2025-07-23T10:00:00Z,97.401,97.47,97.376,97.459
2025-07-23T11:00:00Z,97.458,97.472,97.403,97.436
2025-07-23T12:00:00Z,97.441,97.505,97.413,97.476
2025-07-23T13:00:00Z,97.474,97.606,97.451,97.489
2025-07-23T14:00:00Z,97.493,97.523,97.401,97.429
2025-07-23T15:00:00Z,97.43,97.505,97.307,97.362
2025-07-23T16:00:00Z,97.366,97.417,97.295,97.365
2025-07-23T17:00:00Z,97.368,97.392,97.276,97.305
2025-07-23T18:00:00Z,97.304,97.305,97.196,97.213
2025-07-23T19:00:00Z,97.22,97.247,97.191,97.204
2025-07-23T20:00:00Z,97.205,97.246,97.189,97.215
2025-07-23T21:00:00Z,97.216,97.237,97.189,97.227
2025-07-23T22:00:00Z,97.223,97.228,97.205,97.206
2025-07-23T23:00:00Z,97.181,97.201,97.176,97.195
2025-07-24T00:00:00Z,97.197,97.274,97.196,97.243
2025-07-24T01:00:00Z,97.247,97.247,97.109,97.145
2025-07-24T02:00:00Z,97.147,97.197,97.133,97.149
2025-07-24T03:00:00Z,97.148,97.173,97.116,97.162
2025-07-24T04:00:00Z,97.159,97.18,97.136,97.163
2025-07-24T05:00:00Z,97.163,97.188,97.135,97.179
2025-07-24T06:00:00Z,97.18,97.292,97.174,97.292
2025-07-24T07:00:00Z,97.293,97.311,97.213,97.29
2025-07-24T08:00:00Z,97.292,97.339,97.243,97.328
2025-07-24T09:00:00Z,97.327,97.408,97.324,97.37
2025-07-24T10:00:00Z,97.371,97.436,97.35,97.396
2025-07-24T11:00:00Z,97.399,97.409,97.33,97.33
2025-07-24T12:00:00Z,97.333,97.514,97.314,97.49
2025-07-24T13:00:00Z,97.489,97.523,97.237,97.267
2025-07-24T14:00:00Z,97.267,97.367,97.148,97.322
2025-07-24T15:00:00Z,97.326,97.425,97.277,97.387
2025-07-24T16:00:00Z,97.391,97.441,97.338,97.399
2025-07-24T17:00:00Z,97.397,97.404,97.281,97.342
2025-07-24T18:00:00Z,97.343,97.393,97.333,97.376
2025-07-24T19:00:00Z,97.377,97.437,97.343,97.431
2025-07-24T20:00:00Z,97.436,97.516,97.419,97.493
2025-07-24T21:00:00Z,97.495,97.55,97.473,97.504
2025-07-24T22:00:00Z,97.503,97.541,97.5,97.517
2025-07-24T23:00:00Z,97.454,97.457,97.434,97.453
2025-07-25T00:00:00Z,97.455,97.515,97.436,97.476
2025-07-25T01:00:00Z,97.477,97.592,97.445,97.565
2025-07-25T02:00:00Z,97.568,97.63,97.56,97.601
2025-07-25T03:00:00Z,97.598,97.611,97.541,97.558
2025-07-25T04:00:00Z,97.563,97.618,97.527,97.572
2025-07-25T05:00:00Z,97.571,97.59,97.484,97.502
2025-07-25T06:00:00Z,97.505,97.553,97.429,97.522
2025-07-25T07:00:00Z,97.521,97.57,97.47,97.547
2025-07-25T08:00:00Z,97.55,97.66,97.526,97.642
2025-07-25T09:00:00Z,97.646,97.716,97.636,97.695
2025-07-25T10:00:00Z,97.695,97.748,97.669,97.721
2025-07-25T11:00:00Z,97.721,97.838,97.698,97.752
2025-07-25T12:00:00Z,97.752,97.853,97.721,97.81
2025-07-25T13:00:00Z,97.808,97.905,97.732,97.783
2025-07-25T14:00:00Z,97.786,97.786,97.691,97.749
2025-07-25T15:00:00Z,97.753,97.809,97.696,97.772
2025-07-25T16:00:00Z,97.775,97.836,97.762,97.769
2025-07-25T17:00:00Z,97.77,97.773,97.695,97.711
2025-07-25T18:00:00Z,97.712,97.718,97.639,97.644
2025-07-25T19:00:00Z,97.645,97.676,97.632,97.655
2025-07-25T20:00:00Z,97.656,97.7,97.654,97.673
2025-07-27T22:00:00Z,97.577,97.641,97.537,97.621
2025-07-27T23:00:00Z,97.616,97.623,97.582,97.612
2025-07-28T00:00:00Z,97.622,97.622,97.511,97.541
2025-07-28T01:00:00Z,97.539,97.666,97.492,97.639
2025-07-28T02:00:00Z,97.638,97.683,97.595,97.613
2025-07-28T03:00:00Z,97.617,97.638,97.586,97.589
2025-07-28T04:00:00Z,97.588,97.662,97.569,97.647
2025-07-28T05:00:00Z,97.647,97.711,97.647,97.705
2025-07-28T06:00:00Z,97.707,97.918,97.684,97.825
2025-07-28T07:00:00Z,97.831,98.153,97.796,98.134
2025-07-28T08:00:00Z,98.138,98.153,98.015,98.092
2025-07-28T09:00:00Z,98.094,98.219,98.054,98.172
2025-07-28T10:00:00Z,98.172,98.253,98.139,98.222
2025-07-28T11:00:00Z,98.221,98.316,98.202,98.222
2025-07-28T12:00:00Z,98.219,98.244,98.128,98.161
2025-07-28T13:00:00Z,98.16,98.388,98.128,98.334
2025-07-28T14:00:00Z,98.335,98.352,98.229,98.313
2025-07-28T15:00:00Z,98.313,98.509,98.3,98.504
2025-07-28T16:00:00Z,98.501,98.57,98.492,98.567
2025-07-28T17:00:00Z,98.57,98.65,98.556,98.632
2025-07-28T18:00:00Z,98.634,98.681,98.622,98.633
2025-07-28T19:00:00Z,98.636,98.667,98.623,98.647
2025-07-28T20:00:00Z,98.646,98.685,98.624,98.664
2025-07-28T21:00:00Z,98.669,98.669,98.644,98.65
2025-07-28T22:00:00Z,98.652,98.675,98.652,98.664
2025-07-28T23:00:00Z,98.64,98.64,98.61,98.612
2025-07-29T00:00:00Z,98.611,98.711,98.607,98.708
2025-07-29T01:00:00Z,98.711,98.711,98.608,98.665
2025-07-29T02:00:00Z,98.667,98.667,98.584,98.596
2025-07-29T03:00:00Z,98.597,98.706,98.587,98.693
2025-07-29T04:00:00Z,98.693,98.75,98.65,98.65
2025-07-29T05:00:00Z,98.652,98.713,98.631,98.697
2025-07-29T06:00:00Z,98.697,99.009,98.653,99.007
2025-07-29T07:00:00Z,99.009,99.048,98.895,98.898
2025-07-29T08:00:00Z,98.9,98.918,98.779,98.799
2025-07-29T09:00:00Z,98.801,98.828,98.698,98.755
2025-07-29T10:00:00Z,98.753,98.773,98.663,98.763
2025-07-29T11:00:00Z,98.768,99.012,98.758,98.994
2025-07-29T12:00:00Z,98.998,99.084,98.976,99.082
2025-07-29T13:00:00Z,99.084,99.141,98.94,98.949
2025-07-29T14:00:00Z,98.95,99.098,98.917,99.074
2025-07-29T15:00:00Z,99.078,99.09,98.953,99.022
2025-07-29T16:00:00Z,99.021,99.021,98.904,98.964
2025-07-29T17:00:00Z,98.965,98.976,98.828,98.954
2025-07-29T18:00:00Z,98.959,98.987,98.886,98.886
2025-07-29T19:00:00Z,98.888,98.899,98.83,98.896
2025-07-29T20:00:00Z,98.9,98.935,98.88,98.919
2025-07-29T21:00:00Z,98.917,98.921,98.904,98.905
2025-07-29T22:00:00Z,98.902,98.908,98.893,98.898
2025-07-29T23:00:00Z,98.921,98.923,98.889,98.889
2025-07-30T00:00:00Z,98.89,98.89,98.742,98.742
2025-07-30T01:00:00Z,98.745,98.8,98.703,98.782
2025-07-30T02:00:00Z,98.779,98.802,98.74,98.77
2025-07-30T03:00:00Z,98.769,98.796,98.704,98.772
2025-07-30T04:00:00Z,98.77,98.864,98.77,98.857
2025-07-30T05:00:00Z,98.859,98.871,98.777,98.856
2025-07-30T06:00:00Z,98.857,98.925,98.784,98.797
2025-07-30T07:00:00Z,98.799,98.851,98.726,98.837
2025-07-30T08:00:00Z,98.842,98.868,98.79,98.799
2025-07-30T09:00:00Z,98.802,98.872,98.76,98.824
2025-07-30T10:00:00Z,98.826,98.974,98.798,98.925
2025-07-30T11:00:00Z,98.925,99.043,98.915,98.975
2025-07-30T12:00:00Z,98.976,99.449,98.952,99.432
2025-07-30T13:00:00Z,99.434,99.57,99.382,99.501
2025-07-30T14:00:00Z,99.504,99.518,99.401,99.416
2025-07-30T15:00:00Z,99.418,99.551,99.392,99.521
2025-07-30T16:00:00Z,99.52,99.549,99.459,99.462
2025-07-30T17:00:00Z,99.46,99.46,99.39,99.39
2025-07-30T18:00:00Z,99.39,99.815,99.235,99.815
2025-07-30T19:00:00Z,99.816,99.91,99.744,99.848
2025-07-30T20:00:00Z,99.847,99.983,99.796,99.964
2025-07-30T21:00:00Z,99.964,99.964,99.932,99.939
2025-07-30T22:00:00Z,99.94,99.946,99.881,99.887
2025-07-30T23:00:00Z,99.798,99.798,99.773,99.787
2025-07-31T00:00:00Z,99.786,99.798,99.747,99.768
2025-07-31T01:00:00Z,99.764,99.825,99.724,99.749
2025-07-31T02:00:00Z,99.754,99.803,99.72,99.738
2025-07-31T03:00:00Z,99.736,99.88,99.692,99.759
2025-07-31T04:00:00Z,99.764,99.806,99.688,99.688
2025-07-31T05:00:00Z,99.689,99.716,99.645,99.68
2025-07-31T06:00:00Z,99.679,99.685,99.524,99.544
2025-07-31T07:00:00Z,99.549,99.803,99.547,99.674
2025-07-31T08:00:00Z,99.678,99.783,99.64,99.707
2025-07-31T09:00:00Z,99.707,99.858,99.704,99.855
2025-07-31T10:00:00Z,99.856,99.952,99.81,99.822
2025-07-31T11:00:00Z,99.823,99.855,99.724,99.736
2025-07-31T12:00:00Z,99.738,99.94,99.726,99.908
2025-07-31T13:00:00Z,99.909,100.086,99.904,100.085
2025-07-31T14:00:00Z,100.086,100.101,99.797,99.821
2025-07-31T15:00:00Z,99.821,99.944,99.79,99.936
2025-07-31T16:00:00Z,99.937,99.997,99.921,99.983
2025-07-31T17:00:00Z,99.984,100.041,99.968,100.019
2025-07-31T18:00:00Z,100.021,100.056,99.934,99.966
2025-07-31T19:00:00Z,99.968,100.069,99.928,100.069
2025-07-31T20:00:00Z,100.069,100.098,100.029,100.053
2025-07-31T21:00:00Z,100.059,100.059,100.027,100.041
2025-07-31T22:00:00Z,100.043,100.058,100.022,100.05
2025-07-31T23:00:00Z,100.011,100.033,99.993,100.031
2025-08-01T00:00:00Z,100.035,100.081,99.957,99.994
2025-08-01T01:00:00Z,99.993,100.145,99.968,100.134
2025-08-01T02:00:00Z,100.132,100.132,100.07,100.099
2025-08-01T03:00:00Z,100.101,100.104,100.01,100.036
2025-08-01T04:00:00Z,100.038,100.06,100.016,100.034
2025-08-01T05:00:00Z,100.035,100.059,99.927,99.954
2025-08-01T06:00:00Z,99.952,99.998,99.914,99.978
2025-08-01T07:00:00Z,99.982,100.094,99.941,100.052
2025-08-01T08:00:00Z,100.054,100.17,100.048,100.167
2025-08-01T09:00:00Z,100.166,100.257,100.118,100.207
2025-08-01T10:00:00Z,100.205,100.205,100.075,100.112
2025-08-01T11:00:00Z,100.115,100.168,100.034,100.168
2025-08-01T12:00:00Z,100.17,100.256,98.927,99.023
2025-08-01T13:00:00Z,99.023,99.07,98.721,98.887
2025-08-01T14:00:00Z,98.894,98.972,98.679,98.944
2025-08-01T15:00:00Z,98.94,99.075,98.871,98.942
2025-08-01T16:00:00Z,98.943,99.05,98.867,99.021
2025-08-01T17:00:00Z,99.021,99.197,99.021,99.124
2025-08-01T18:00:00Z,99.123,99.158,98.966,99.141
2025-08-01T19:00:00Z,99.143,99.152,98.715,98.816
2025-08-01T20:00:00Z,98.812,98.816,98.611,98.684
2025-08-03T22:00:00Z,98.65,98.722,98.603,98.683
2025-08-03T23:00:00Z,98.681,98.731,98.627,98.661
2025-08-04T00:00:00Z,98.662,98.903,98.646,98.89
2025-08-04T01:00:00Z,98.893,98.956,98.802,98.807
2025-08-04T02:00:00Z,98.806,98.829,98.747,98.777
2025-08-04T03:00:00Z,98.778,98.778,98.697,98.747
2025-08-04T04:00:00Z,98.748,98.778,98.696,98.777
2025-08-04T05:00:00Z,98.776,98.844,98.725,98.817
2025-08-04T06:00:00Z,98.815,98.867,98.724,98.797
2025-08-04T07:00:00Z,98.801,98.97,98.754,98.876
2025-08-04T08:00:00Z,98.878,98.98,98.867,98.911
2025-08-04T09:00:00Z,98.909,98.93,98.763,98.861
2025-08-04T10:00:00Z,98.858,98.93,98.754,98.77
2025-08-04T11:00:00Z,98.769,98.818,98.665,98.779
2025-08-04T12:00:00Z,98.785,98.836,98.614,98.718
2025-08-04T13:00:00Z,98.719,98.732,98.606,98.701
